(4838, 6838)
(4839, 6837)
(4840, 6836)
(4841, 6835)
(4842, 6834)
(4842, 6833)
(4841, 6832)
(4840, 6831)
(4840, 6830)
(4840, 6829)
(4841, 6829)
(4841, 6828)
(4840, 6827)
(4840, 6826)
(4839, 6825)
(4838, 6824)
(4837, 6823)
(4836, 6822)
(4835, 6821)
(4834, 6820)
(4834, 6819)
(4833, 6818)
(4832, 6817)
(4832, 6816)
(4832, 6815)
(4831, 6814)
(4830, 6813)
(4829, 6812)
(4828, 6811)
(4827, 6810)
(4826, 6809)
(4826, 6808)
(4825, 6807)
(4825, 6806)
(4824, 6805)
(4823, 6804)
(4822, 6803)
(4821, 6802)
(4820, 6801)
(4820, 6800)
(4820, 6799)
(4820, 6798)
(4819, 6797)
(4818, 6796)
(4817, 6795)
(4817, 6794)
(4816, 6794)
(4817, 6793)
(4816, 6793)
(4815, 6792)
(4815, 6791)
(4815, 6790)
(4816, 6789)
(4816, 6788)
(4816, 6787)
(4815, 6786)
(4814, 6785)
(4813, 6784)
(4813, 6783)
(4812, 6782)
(4811, 6781)
(4810, 6780)
(4809, 6779)
(4809, 6778)
(4809, 6777)
(4809, 6776)
(4808, 6775)
(4807, 6774)
(4807, 6773)
(4806, 6772)
(4805, 6772)
(4804, 6771)
(4803, 6770)
(4802, 6769)
(4801, 6768)
(4800, 6767)
(4800, 6766)
(4799, 6765)
(4798, 6764)
(4797, 6763)
(4796, 6762)
(4795, 6761)
(4794, 6760)
(4793, 6759)
(4792, 6758)
(4791, 6757)
(4790, 6756)
(4789, 6755)
(4788, 6754)
(4788, 6753)
(4789, 6752)
(4790, 6751)
(4791, 6750)
(4790, 6749)
(4789, 6748)
(4789, 6747)
(4788, 6746)
(4787, 6745)
(4786, 6744)
(4785, 6743)
(4784, 6742)
(4783, 6741)
(4782, 6740)
(4781, 6739)
(4780, 6738)
(4779, 6737)
(4780, 6736)
(4780, 6735)
(4780, 6734)
(4780, 6733)
(4779, 6732)
(4778, 6731)
(4777, 6730)
(4776, 6729)
(4776, 6728)
(4777, 6727)
(4777, 6726)
(4778, 6725)
(4777, 6724)
(4777, 6723)
(4777, 6722)
(4777, 6721)
(4778, 6720)
(4779, 6721)
(4779, 6720)
(4779, 6719)
(4780, 6720)
(4780, 6719)
(4780, 6718)
(4781, 6719)
(4781, 6718)
(4781, 6717)
(4781, 6716)
(4780, 6715)
(4779, 6714)
(4779, 6713)
(4779, 6712)
(4779, 6711)
(4779, 6710)
(4779, 6709)
(4778, 6708)
(4777, 6707)
(4776, 6706)
(4775, 6705)
(4774, 6704)
(4773, 6703)
(4772, 6702)
(4771, 6701)
(4770, 6700)
(4769, 6699)
(4768, 6698)
(4767, 6697)
(4766, 6696)
(4765, 6695)
(4764, 6694)
(4763, 6693)
(4762, 6692)
(4761, 6691)
(4760, 6690)
(4759, 6689)
(4758, 6689)
(4757, 6688)
(4756, 6687)
(4755, 6686)
(4755, 6685)
(4754, 6684)
(4753, 6683)
(4752, 6682)
(4751, 6681)
(4751, 6680)
(4750, 6679)
(4750, 6678)
(4750, 6677)
(4750, 6676)
(4751, 6675)
(4751, 6676)
(4752, 6675)
(4752, 6674)
(4753, 6673)
(4753, 6672)
(4753, 6671)
(4754, 6670)
(4754, 6671)
(4755, 6670)
(4755, 6671)
(4755, 6672)
(4756, 6671)
(4756, 6672)
(4756, 6673)
(4757, 6672)
(4758, 6672)
(4758, 6671)
(4759, 6670)
(4759, 6669)
(4760, 6668)
(4760, 6667)
(4759, 6666)
(4759, 6665)
(4760, 6664)
(4760, 6663)
(4760, 6662)
(4760, 6661)
(4760, 6660)
(4761, 6659)
(4761, 6660)
(4762, 6659)
(4763, 6658)
(4763, 6659)
(4764, 6659)
(4764, 6658)
(4765, 6657)
(4766, 6656)
(4766, 6657)
(4767, 6656)
(4767, 6657)
(4767, 6658)
(4768, 6657)
(4768, 6658)
(4769, 6657)
(4769, 6658)
(4770, 6657)
(4771, 6656)
(4772, 6655)
(4773, 6654)
(4774, 6653)
(4774, 6654)
(4775, 6653)
(4775, 6652)
(4775, 6651)
(4776, 6651)
(4776, 6650)
(4777, 6651)
(4777, 6650)
(4778, 6649)
(4778, 6650)
(4779, 6649)
(4779, 6648)
(4779, 6647)
(4780, 6647)
(4780, 6646)
(4781, 6647)
(4781, 6646)
(4781, 6645)
(4782, 6646)
(4782, 6645)
(4782, 6644)
(4782, 6643)
(4783, 6644)
(4783, 6643)
(4784, 6644)
(4784, 6643)
(4784, 6642)
(4785, 6641)
(4785, 6640)
(4786, 6639)
(4786, 6640)
(4786, 6641)
(4787, 6640)
(4787, 6641)
(4787, 6642)
(4788, 6641)
(4788, 6642)
(4789, 6641)
(4790, 6640)
(4790, 6639)
(4791, 6638)
(4791, 6637)
(4792, 6636)
(4792, 6637)
(4793, 6636)
(4793, 6637)
(4794, 6636)
(4794, 6635)
(4795, 6634)
(4795, 6633)
(4795, 6632)
(4795, 6631)
(4795, 6630)
(4795, 6629)
(4795, 6628)
(4796, 6627)
(4796, 6628)
(4797, 6627)
(4797, 6626)
(4798, 6625)
(4798, 6624)
(4798, 6623)
(4797, 6622)
(4797, 6621)
(4796, 6620)
(4796, 6619)
(4797, 6618)
(4797, 6617)
(4798, 6616)
(4798, 6615)
(4798, 6614)
(4798, 6613)
(4799, 6612)
(4800, 6611)
(4800, 6612)
(4801, 6611)
(4801, 6612)
(4802, 6611)
(4803, 6610)
(4803, 6609)
(4803, 6608)
(4803, 6607)
(4804, 6606)
(4803, 6605)
(4802, 6604)
(4801, 6603)
(4801, 6602)
(4800, 6601)
(4800, 6600)
(4801, 6599)
(4802, 6598)
(4803, 6597)
(4803, 6596)
(4804, 6595)
(4805, 6594)
(4806, 6593)
(4807, 6592)
(4807, 6591)
(4807, 6590)
(4808, 6590)
(4808, 6589)
(4809, 6588)
(4808, 6587)
(4808, 6586)
(4807, 6585)
(4807, 6584)
(4806, 6583)
(4805, 6582)
(4805, 6581)
(4806, 6580)
(4806, 6579)
(4805, 6578)
(4804, 6578)
(4803, 6577)
(4802, 6576)
(4802, 6575)
(4802, 6574)
(4801, 6573)
(4801, 6572)
(4802, 6571)
(4801, 6570)
(4802, 6569)
(4803, 6568)
(4804, 6567)
(4805, 6567)
(4805, 6566)
(4806, 6565)
(4805, 6564)
(4805, 6563)
(4805, 6562)
(4804, 6561)
(4805, 6560)
(4805, 6559)
(4804, 6558)
(4803, 6557)
(4803, 6556)
(4802, 6555)
(4802, 6554)
(4803, 6553)
(4803, 6554)
(4804, 6553)
(4805, 6552)
(4806, 6551)
(4806, 6550)
(4805, 6549)
(4804, 6548)
(4804, 6547)
(4805, 6546)
(4805, 6545)
(4805, 6544)
(4805, 6543)
(4806, 6542)
(4806, 6543)
(4807, 6542)
(4808, 6541)
(4809, 6540)
(4809, 6539)
(4808, 6538)
(4807, 6537)
(4806, 6536)
(4806, 6535)
(4806, 6534)
(4806, 6533)
(4806, 6532)
(4806, 6531)
(4805, 6530)
(4805, 6529)
(4804, 6528)
(4804, 6527)
(4804, 6526)
(4805, 6527)
(4805, 6526)
(4806, 6526)
(4806, 6527)
(4807, 6526)
(4807, 6527)
(4808, 6526)
(4808, 6527)
(4809, 6526)
(4809, 6527)
(4809, 6528)
(4810, 6527)
(4810, 6528)
(4811, 6529)
(4811, 6528)
(4811, 6527)
(4812, 6528)
(4812, 6527)
(4812, 6526)
(4813, 6527)
(4813, 6526)
(4813, 6525)
(4814, 6526)
(4814, 6525)
(4814, 6524)
(4815, 6525)
(4815, 6524)
(4815, 6523)
(4816, 6524)
(4816, 6523)
(4816, 6522)
(4817, 6523)
(4817, 6522)
(4817, 6521)
(4818, 6522)
(4818, 6521)
(4818, 6520)
(4819, 6521)
(4819, 6520)
(4819, 6519)
(4820, 6520)
(4820, 6519)
(4820, 6518)
(4820, 6517)
(4821, 6517)
(4821, 6516)
(4821, 6515)
(4821, 6514)
(4821, 6513)
(4821, 6512)
(4821, 6511)
(4822, 6510)
(4823, 6509)
(4823, 6508)
(4822, 6507)
(4822, 6506)
(4822, 6505)
(4822, 6504)
(4823, 6505)
(4823, 6504)
(4823, 6503)
(4824, 6503)
(4824, 6504)
(4825, 6503)
(4825, 6502)
(4826, 6502)
(4826, 6503)
(4827, 6502)
(4827, 6503)
(4828, 6503)
(4828, 6502)
(4829, 6501)
(4829, 6500)
(4830, 6499)
(4829, 6498)
(4829, 6497)
(4830, 6497)
(4830, 6496)
(4831, 6495)
(4831, 6494)
(4832, 6493)
(4831, 6492)
(4831, 6491)
(4831, 6490)
(4831, 6489)
(4830, 6488)
(4830, 6487)
(4831, 6486)
(4831, 6485)
(4832, 6485)
(4832, 6486)
(4833, 6485)
(4833, 6486)
(4833, 6487)
(4833, 6488)
(4834, 6487)
(4835, 6486)
(4835, 6487)
(4836, 6486)
(4836, 6485)
(4837, 6484)
(4837, 6483)
(4838, 6482)
(4839, 6481)
(4840, 6480)
(4840, 6479)
(4840, 6478)
(4840, 6477)
(4841, 6476)
(4841, 6475)
(4841, 6474)
(4842, 6473)
(4841, 6472)
(4841, 6471)
(4841, 6470)
(4841, 6469)
(4842, 6469)
(4842, 6468)
(4842, 6467)
(4842, 6466)
(4842, 6465)
(4843, 6464)
(4843, 6463)
(4843, 6462)
(4844, 6463)
(4844, 6462)
(4844, 6461)
(4844, 6460)
(4845, 6461)
(4845, 6460)
(4845, 6459)
(4845, 6458)
(4846, 6459)
(4846, 6458)
(4846, 6457)
(4847, 6456)
(4847, 6457)
(4848, 6456)
(4849, 6455)
(4850, 6454)
(4850, 6453)
(4850, 6452)
(4851, 6453)
(4851, 6452)
(4851, 6451)
(4852, 6450)
(4852, 6449)
(4852, 6448)
(4851, 6447)
(4850, 6446)
(4849, 6445)
(4848, 6444)
(4847, 6443)
(4846, 6443)
(4846, 6442)
(4846, 6441)
(4845, 6440)
(4844, 6439)
(4843, 6438)
(4842, 6437)
(4841, 6436)
(4840, 6435)
(4841, 6434)
(4841, 6433)
(4841, 6432)
(4841, 6431)
(4841, 6430)
(4842, 6429)
(4842, 6428)
(4842, 6427)
(4843, 6427)
(4843, 6426)
(4844, 6425)
(4844, 6424)
(4844, 6423)
(4845, 6422)
(4845, 6423)
(4846, 6422)
(4846, 6423)
(4846, 6424)
(4847, 6425)
(4847, 6424)
(4847, 6423)
(4848, 6424)
(4848, 6423)
(4849, 6424)
(4849, 6423)
(4849, 6422)
(4850, 6423)
(4850, 6422)
(4850, 6421)
(4851, 6421)
(4851, 6422)
(4852, 6421)
(4852, 6422)
(4853, 6421)
(4853, 6422)
(4854, 6421)
(4854, 6420)
(4854, 6419)
(4853, 6418)
(4853, 6417)
(4853, 6416)
(4853, 6415)
(4853, 6414)
(4854, 6413)
(4855, 6412)
(4856, 6411)
(4856, 6412)
(4857, 6411)
(4857, 6412)
(4857, 6413)
(4858, 6412)
(4858, 6413)
(4859, 6412)
(4860, 6411)
(4861, 6411)
(4862, 6410)
(4862, 6409)
(4862, 6408)
(4863, 6407)
(4863, 6408)
(4864, 6407)
(4864, 6406)
(4864, 6405)
(4864, 6404)
(4864, 6403)
(4865, 6402)
(4865, 6401)
(4865, 6400)
(4864, 6399)
(4864, 6398)
(4864, 6397)
(4865, 6397)
(4865, 6396)
(4866, 6395)
(4866, 6396)
(4867, 6396)
(4868, 6395)
(4868, 6396)
(4868, 6397)
(4869, 6397)
(4869, 6396)
(4870, 6396)
(4870, 6395)
(4871, 6394)
(4871, 6395)
(4872, 6394)
(4872, 6393)
(4872, 6392)
(4873, 6391)
(4873, 6392)
(4874, 6392)
(4874, 6391)
(4875, 6390)
(4875, 6391)
(4876, 6390)
(4876, 6389)
(4877, 6388)
(4877, 6387)
(4877, 6386)
(4877, 6385)
(4876, 6384)
(4875, 6384)
(4874, 6384)
(4873, 6383)
(4872, 6382)
(4871, 6381)
(4870, 6380)
(4871, 6379)
(4871, 6378)
(4871, 6377)
(4871, 6376)
(4871, 6375)
(4871, 6374)
(4871, 6373)
(4871, 6372)
(4871, 6371)
(4870, 6370)
(4870, 6369)
(4871, 6368)
(4871, 6367)
(4871, 6366)
(4871, 6365)
(4871, 6364)
(4872, 6363)
(4872, 6362)
(4871, 6361)
(4870, 6360)
(4869, 6359)
(4868, 6358)
(4868, 6357)
(4867, 6356)
(4867, 6355)
(4867, 6354)
(4866, 6353)
(4866, 6352)
(4867, 6351)
(4867, 6350)
(4866, 6349)
(4865, 6348)
(4864, 6347)
(4863, 6346)
(4862, 6345)
(4861, 6344)
(4860, 6343)
(4859, 6342)
(4858, 6341)
(4857, 6340)
(4856, 6339)
(4855, 6338)
(4854, 6337)
(4853, 6336)
(4852, 6335)
(4851, 6334)
(4850, 6333)
(4849, 6332)
(4848, 6331)
(4847, 6330)
(4846, 6329)
(4847, 6328)
(4847, 6327)
(4847, 6326)
(4847, 6325)
(4848, 6324)
(4848, 6323)
(4849, 6322)
(4849, 6323)
(4849, 6324)
(4850, 6323)
(4850, 6324)
(4850, 6325)
(4851, 6324)
(4851, 6323)
(4852, 6322)
(4852, 6323)
(4853, 6322)
(4853, 6321)
(4854, 6321)
(4854, 6320)
(4855, 6320)
(4855, 6319)
(4855, 6318)
(4856, 6317)
(4856, 6318)
(4857, 6317)
(4857, 6316)
(4858, 6315)
(4858, 6314)
(4859, 6313)
(4860, 6312)
(4860, 6311)
(4860, 6310)
(4861, 6310)
(4860, 6309)
(4859, 6308)
(4858, 6307)
(4857, 6306)
(4856, 6305)
(4856, 6304)
(4856, 6303)
(4857, 6302)
(4857, 6301)
(4857, 6300)
(4858, 6301)
(4858, 6300)
(4858, 6299)
(4858, 6298)
(4859, 6297)
(4860, 6298)
(4860, 6297)
(4860, 6296)
(4861, 6297)
(4861, 6296)
(4861, 6295)
(4862, 6294)
(4862, 6293)
(4861, 6292)
(4860, 6291)
(4859, 6290)
(4858, 6289)
(4857, 6288)
(4856, 6287)
(4855, 6286)
(4854, 6285)
(4853, 6284)
(4852, 6283)
(4851, 6282)
(4850, 6281)
(4850, 6280)
(4850, 6279)
(4850, 6278)
(4850, 6277)
(4849, 6276)
(4848, 6275)
(4847, 6274)
(4846, 6273)
(4845, 6272)
(4844, 6271)
(4843, 6270)
(4842, 6269)
(4841, 6268)
(4840, 6267)
(4839, 6266)
(4838, 6265)
(4837, 6264)
(4836, 6263)
(4836, 6262)
(4837, 6261)
(4837, 6260)
(4837, 6259)
(4836, 6258)
(4835, 6257)
(4835, 6256)
(4835, 6255)
(4836, 6254)
(4835, 6253)
(4835, 6252)
(4835, 6251)
(4835, 6250)
(4834, 6249)
(4833, 6248)
(4833, 6247)
(4832, 6246)
(4831, 6245)
(4830, 6244)
(4829, 6243)
(4829, 6242)
(4828, 6241)
(4828, 6240)
(4828, 6239)
(4829, 6239)
(4829, 6238)
(4829, 6237)
(4828, 6236)
(4828, 6235)
(4828, 6234)
(4829, 6233)
(4829, 6234)
(4830, 6233)
(4831, 6233)
(4831, 6232)
(4832, 6232)
(4832, 6231)
(4832, 6230)
(4832, 6229)
(4832, 6228)
(4831, 6227)
(4830, 6226)
(4831, 6225)
(4831, 6224)
(4832, 6223)
(4833, 6223)
(4833, 6222)
(4834, 6221)
(4834, 6222)
(4835, 6221)
(4836, 6220)
(4837, 6219)
(4837, 6218)
(4838, 6217)
(4838, 6216)
(4839, 6215)
(4839, 6214)
(4838, 6213)
(4838, 6212)
(4839, 6211)
(4839, 6210)
(4840, 6209)
(4840, 6208)
(4840, 6207)
(4841, 6206)
(4842, 6205)
(4842, 6206)
(4842, 6207)
(4843, 6206)
(4843, 6205)
(4844, 6204)
(4844, 6205)
(4845, 6204)
(4845, 6205)
(4846, 6205)
(4846, 6204)
(4847, 6203)
(4847, 6204)
(4847, 6205)
(4848, 6204)
(4848, 6205)
(4848, 6206)
(4848, 6207)
(4848, 6208)
(4849, 6208)
(4849, 6207)
(4849, 6206)
(4850, 6205)
(4850, 6206)
(4851, 6205)
(4851, 6206)
(4852, 6205)
(4853, 6204)
(4853, 6203)
(4853, 6202)
(4854, 6201)
(4854, 6200)
(4854, 6199)
(4855, 6198)
(4855, 6197)
(4854, 6196)
(4854, 6195)
(4855, 6194)
(4855, 6193)
(4855, 6192)
(4855, 6191)
(4856, 6190)
(4857, 6189)
(4857, 6190)
(4858, 6189)
(4859, 6188)
(4860, 6187)
(4860, 6188)
(4860, 6189)
(4861, 6188)
(4861, 6189)
(4862, 6188)
(4862, 6189)
(4863, 6188)
(4863, 6189)
(4864, 6188)
(4864, 6187)
(4864, 6186)
(4865, 6185)
(4865, 6186)
(4865, 6187)
(4866, 6186)
(4866, 6187)
(4867, 6186)
(4867, 6185)
(4867, 6184)
(4868, 6183)
(4868, 6182)
(4869, 6181)
(4869, 6180)
(4870, 6181)
(4870, 6180)
(4871, 6180)
(4871, 6181)
(4872, 6182)
(4872, 6183)
(4872, 6184)
(4873, 6184)
(4873, 6183)
(4874, 6182)
(4874, 6183)
(4875, 6182)
(4876, 6181)
(4877, 6180)
(4877, 6179)
(4878, 6178)
(4878, 6177)
(4878, 6176)
(4879, 6176)
(4879, 6175)
(4879, 6174)
(4880, 6173)
(4881, 6172)
(4882, 6171)
(4882, 6170)
(4882, 6169)
(4883, 6169)
(4883, 6168)
(4883, 6167)
(4883, 6166)
(4884, 6165)
(4884, 6164)
(4885, 6163)
(4885, 6162)
(4885, 6161)
(4885, 6160)
(4885, 6159)
(4884, 6158)
(4884, 6157)
(4884, 6156)
(4884, 6155)
(4885, 6156)
(4885, 6155)
(4885, 6154)
(4886, 6154)
(4886, 6153)
(4887, 6153)
(4887, 6152)
(4887, 6151)
(4888, 6150)
(4888, 6151)
(4888, 6152)
(4889, 6152)
(4889, 6151)
(4890, 6150)
(4890, 6151)
(4891, 6150)
(4891, 6149)
(4891, 6148)
(4891, 6147)
(4891, 6146)
(4891, 6145)
(4891, 6144)
(4892, 6143)
(4892, 6144)
(4893, 6143)
(4894, 6142)
(4894, 6141)
(4894, 6140)
(4893, 6139)
(4892, 6138)
(4891, 6137)
(4890, 6136)
(4889, 6135)
(4888, 6134)
(4887, 6133)
(4888, 6132)
(4888, 6131)
(4887, 6130)
(4887, 6129)
(4887, 6128)
(4887, 6127)
(4886, 6126)
(4885, 6125)
(4884, 6124)
(4883, 6124)
(4882, 6123)
(4882, 6122)
(4882, 6121)
(4882, 6120)
(4882, 6119)
(4881, 6118)
(4880, 6117)
(4879, 6116)
(4878, 6115)
(4877, 6114)
(4877, 6113)
(4876, 6112)
(4875, 6111)
(4875, 6110)
(4876, 6109)
(4877, 6108)
(4877, 6107)
(4876, 6106)
(4875, 6105)
(4874, 6104)
(4873, 6103)
(4872, 6102)
(4871, 6101)
(4870, 6100)
(4869, 6100)
(4868, 6099)
(4867, 6099)
(4866, 6098)
(4865, 6097)
(4864, 6096)
(4864, 6095)
(4864, 6094)
(4863, 6093)
(4863, 6092)
(4862, 6091)
(4862, 6090)
(4861, 6089)
(4860, 6088)
(4859, 6087)
(4858, 6086)
(4857, 6086)
(4857, 6085)
(4858, 6084)
(4859, 6083)
(4859, 6082)
(4859, 6081)
(4858, 6080)
(4857, 6079)
(4856, 6079)
(4855, 6079)
(4854, 6078)
(4853, 6077)
(4852, 6076)
(4851, 6075)
(4850, 6074)
(4849, 6073)
(4848, 6072)
(4847, 6071)
(4846, 6070)
(4845, 6069)
(4844, 6068)
(4843, 6067)
(4842, 6066)
(4841, 6065)
(4840, 6064)
(4839, 6063)
(4838, 6062)
(4837, 6061)
(4836, 6060)
(4835, 6059)
(4834, 6058)
(4834, 6057)
(4834, 6056)
(4833, 6055)
(4832, 6054)
(4832, 6053)
(4831, 6052)
(4831, 6051)
(4831, 6050)
(4830, 6049)
(4830, 6048)
(4830, 6047)
(4831, 6046)
(4830, 6045)
(4829, 6044)
(4829, 6043)
(4828, 6042)
(4827, 6041)
(4826, 6040)
(4825, 6039)
(4826, 6038)
(4827, 6037)
(4827, 6038)
(4828, 6037)
(4829, 6038)
(4829, 6037)
(4829, 6036)
(4829, 6035)
(4830, 6034)
(4830, 6035)
(4831, 6034)
(4831, 6035)
(4832, 6034)
(4832, 6035)
(4833, 6035)
(4833, 6034)
(4834, 6034)
(4834, 6033)
(4835, 6032)
(4836, 6031)
(4836, 6030)
(4837, 6029)
(4837, 6030)
(4838, 6029)
(4838, 6030)
(4839, 6029)
(4839, 6030)
(4840, 6031)
(4840, 6030)
(4840, 6029)
(4841, 6029)
(4841, 6028)
(4842, 6028)
(4842, 6027)
(4843, 6028)
(4843, 6027)
(4843, 6026)
(4844, 6027)
(4844, 6026)
(4844, 6025)
(4845, 6026)
(4845, 6025)
(4845, 6024)
(4846, 6023)
(4846, 6022)
(4847, 6021)
(4848, 6020)
(4848, 6021)
(4848, 6022)
(4848, 6023)
(4849, 6022)
(4849, 6023)
(4849, 6024)
(4850, 6023)
(4850, 6024)
(4851, 6023)
(4852, 6022)
(4852, 6021)
(4853, 6021)
(4853, 6020)
(4853, 6019)
(4854, 6018)
(4854, 6019)
(4854, 6020)
(4855, 6019)
(4855, 6018)
(4855, 6017)
(4856, 6016)
(4856, 6015)
(4857, 6014)
(4857, 6013)
(4858, 6012)
(4858, 6011)
(4858, 6010)
(4859, 6010)
(4859, 6011)
(4860, 6010)
(4860, 6011)
(4861, 6011)
(4861, 6010)
(4861, 6009)
(4861, 6008)
(4861, 6007)
(4861, 6006)
(4861, 6005)
(4862, 6005)
(4862, 6004)
(4863, 6003)
(4863, 6004)
(4864, 6003)
(4864, 6004)
(4865, 6005)
(4865, 6004)
(4865, 6003)
(4866, 6004)
(4866, 6003)
(4866, 6002)
(4867, 6002)
(4867, 6001)
(4868, 6000)
(4868, 5999)
(4868, 5998)
(4869, 5997)
(4869, 5996)
(4870, 5995)
(4871, 5994)
(4871, 5993)
(4871, 5992)
(4872, 5993)
(4872, 5992)
(4872, 5991)
(4871, 5990)
(4871, 5989)
(4871, 5988)
(4872, 5988)
(4872, 5987)
(4872, 5986)
(4871, 5985)
(4870, 5984)
(4870, 5983)
(4870, 5982)
(4871, 5982)
(4871, 5981)
(4871, 5980)
(4870, 5979)
(4869, 5979)
(4868, 5978)
(4867, 5977)
(4866, 5976)
(4865, 5975)
(4864, 5974)
(4863, 5973)
(4863, 5972)
(4862, 5971)
(4861, 5970)
(4860, 5969)
(4859, 5968)
(4858, 5967)
(4858, 5966)
(4859, 5965)
(4860, 5964)
(4860, 5963)
(4860, 5962)
(4861, 5961)
(4860, 5960)
(4859, 5959)
(4858, 5959)
(4857, 5958)
(4856, 5957)
(4857, 5956)
(4857, 5955)
(4856, 5954)
(4856, 5953)
(4856, 5952)
(4856, 5951)
(4855, 5950)
(4856, 5950)
(4856, 5949)
(4857, 5948)
(4857, 5947)
(4857, 5946)
(4858, 5946)
(4859, 5945)
(4859, 5944)
(4858, 5943)
(4858, 5942)
(4857, 5941)
(4856, 5940)
(4857, 5939)
(4858, 5938)
(4858, 5937)
(4859, 5936)
(4858, 5935)
(4859, 5934)
(4858, 5933)
(4858, 5932)
(4858, 5931)
(4859, 5930)
(4860, 5929)
(4859, 5928)
(4858, 5927)
(4857, 5926)
(4857, 5925)
(4857, 5924)
(4856, 5923)
(4855, 5922)
(4854, 5921)
(4853, 5920)
(4853, 5919)
(4852, 5918)
(4851, 5917)
(4850, 5916)
(4849, 5915)
(4848, 5914)
(4847, 5913)
(4846, 5912)
(4845, 5912)
(4844, 5911)
(4844, 5910)
(4844, 5909)
(4845, 5909)
(4844, 5908)
(4843, 5907)
(4842, 5906)
(4842, 5905)
(4843, 5904)
(4844, 5903)
(4845, 5902)
(4845, 5901)
(4845, 5900)
(4845, 5899)
(4846, 5898)
(4846, 5897)
(4846, 5896)
(4845, 5895)
(4844, 5894)
(4843, 5893)
(4843, 5892)
(4842, 5891)
(4843, 5890)
(4844, 5889)
(4845, 5888)
(4846, 5887)
(4846, 5886)
(4845, 5885)
(4844, 5884)
(4843, 5884)
(4842, 5883)
(4843, 5883)
(4843, 5882)
(4844, 5881)
(4844, 5880)
(4843, 5879)
(4842, 5878)
(4841, 5877)
(4842, 5876)
(4842, 5875)
(4843, 5874)
(4843, 5873)
(4843, 5872)
(4843, 5871)
(4842, 5870)
(4842, 5869)
(4842, 5868)
(4842, 5867)
(4841, 5866)
(4840, 5865)
(4839, 5864)
(4838, 5863)
(4837, 5862)
(4836, 5861)
(4835, 5860)
(4834, 5859)
(4833, 5858)
(4832, 5858)
(4831, 5857)
(4830, 5856)
(4829, 5855)
(4828, 5854)
(4827, 5853)
(4826, 5852)
(4825, 5851)
(4824, 5851)
(4823, 5850)
(4823, 5849)
(4822, 5848)
(4821, 5847)
(4821, 5846)
(4820, 5845)
(4820, 5844)
(4820, 5843)
(4821, 5842)
(4822, 5841)
(4823, 5840)
(4824, 5839)
(4825, 5838)
(4826, 5838)
(4826, 5837)
(4826, 5836)
(4826, 5835)
(4826, 5834)
(4826, 5833)
(4827, 5832)
(4827, 5833)
(4828, 5832)
(4828, 5833)
(4829, 5832)
(4830, 5831)
(4830, 5830)
(4830, 5829)
(4830, 5828)
(4830, 5827)
(4831, 5826)
(4831, 5827)
(4832, 5826)
(4832, 5827)
(4833, 5826)
(4833, 5827)
(4834, 5826)
(4834, 5825)
(4835, 5824)
(4835, 5825)
(4836, 5824)
(4836, 5825)
(4837, 5824)
(4837, 5823)
(4838, 5822)
(4838, 5821)
(4839, 5820)
(4839, 5821)
(4839, 5822)
(4840, 5823)
(4840, 5822)
(4841, 5823)
(4841, 5822)
(4841, 5821)
(4842, 5822)
(4842, 5821)
(4842, 5820)
(4842, 5819)
(4843, 5820)
(4843, 5819)
(4844, 5820)
(4844, 5819)
(4845, 5818)
(4845, 5819)
(4846, 5819)
(4846, 5818)
(4847, 5817)
(4847, 5818)
(4848, 5817)
(4848, 5816)
(4849, 5815)
(4849, 5814)
(4850, 5813)
(4850, 5812)
(4850, 5811)
(4849, 5810)
(4848, 5809)
(4848, 5808)
(4849, 5807)
(4849, 5806)
(4850, 5805)
(4850, 5806)
(4850, 5807)
(4851, 5807)
(4851, 5806)
(4852, 5805)
(4853, 5804)
(4854, 5803)
(4854, 5802)
(4854, 5801)
(4855, 5800)
(4855, 5799)
(4855, 5798)
(4855, 5797)
(4855, 5796)
(4855, 5795)
(4856, 5794)
(4856, 5793)
(4856, 5792)
(4856, 5791)
(4855, 5790)
(4855, 5789)
(4855, 5788)
(4855, 5787)
(4854, 5786)
(4853, 5785)
(4852, 5784)
(4851, 5783)
(4850, 5782)
(4849, 5781)
(4848, 5780)
(4847, 5779)
(4847, 5778)
(4846, 5777)
(4847, 5776)
(4848, 5775)
(4848, 5776)
(4849, 5775)
(4850, 5774)
(4851, 5773)
(4851, 5772)
(4851, 5771)
(4852, 5770)
(4852, 5771)
(4853, 5770)
(4854, 5769)
(4854, 5770)
(4855, 5769)
(4856, 5768)
(4856, 5767)
(4857, 5766)
(4857, 5765)
(4857, 5764)
(4858, 5763)
(4858, 5764)
(4859, 5763)
(4859, 5762)
(4859, 5761)
(4860, 5760)
(4860, 5759)
(4860, 5758)
(4859, 5757)
(4859, 5756)
(4859, 5755)
(4859, 5754)
(4858, 5753)
(4857, 5752)
(4857, 5751)
(4856, 5750)
(4855, 5749)
(4854, 5748)
(4854, 5747)
(4854, 5746)
(4853, 5745)
(4854, 5744)
(4855, 5743)
(4855, 5742)
(4856, 5741)
(4856, 5740)
(4857, 5739)
(4857, 5738)
(4857, 5737)
(4856, 5736)
(4855, 5735)
(4854, 5734)
(4853, 5733)
(4854, 5732)
(4853, 5731)
(4852, 5730)
(4852, 5729)
(4853, 5728)
(4853, 5727)
(4852, 5726)
(4851, 5725)
(4850, 5724)
(4849, 5723)
(4849, 5722)
(4849, 5721)
(4849, 5720)
(4849, 5719)
